ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
249      0.8065230250358582 0.8049609661102295 0.9257920384407043 0.9262490272521973 0.015125513076782227 0.035277754068374634 0.8557717204093933 0.8826519846916199 0.7508467435836792 0.9135585427284241 0.7508467435836792 0.9854175448417664 0.968746542930603 0.0013854503631591797 0.0016605854034423828 0.00220977829358397 0.05201349379098454 0.00026116514066584437 0.9659768243630728 0.830032229423523
250      0.7990124225616455 0.8414888381958008 0.9625326991081238 0.9251992106437683 0.04351699352264404 0.02233317494392395 0.8452516794204712 0.8632686138153076 0.6569404602050781 0.9654273986816406 0.9024180769920349 0.9764156341552734 0.9765585660934448 0.004849851131439209 0.011616408824920654 0.004741276173022459 0.10001745056488051 0.000509719117508481 0.7909491525755988 0.0863073468208313
251      0.7800083160400391 0.8100568056106567 0.9520412087440491 0.9167525768280029 0.05782580375671387 0.05269533395767212 0.8313589096069336 0.9003338813781738 0.7006179690361023 0.9255497455596924 0.8213158845901489 0.936307430267334 0.9345357418060303 0.15056896209716797 0.0026336312294006348 0.0083029726102218 0.08326787145167774 0.0008625007384221691 0.9681727715900966 0.9124264717102051
252      0.8034539818763733 0.8263989686965942 0.9457943439483643 0.90877366065979 0.03957962989807129 0.039074718952178955 0.8974739909172058 0.9395177960395813 0.8492023944854736 0.9386695027351379 0.7967698574066162 0.9808636903762817 0.9784752726554871 0.06494826078414917 0.5529492795467377 0.008326866190203943 0.09643974128352807 0.000447661804503769 0.9267987608909607 0.6427432298660278
253      0.8255426287651062 0.8835568428039551 0.9788984060287476 0.9185683727264404 0.0562206506729126 0.04421967267990112 0.9009792804718018 0.9351787567138672 0.7608557939529419 0.9710631370544434 0.8460460901260376 0.989194393157959 0.9878052473068237 0.014476001262664795 0.0005742311477661133 0.0008191858389533925 0.06662819368655767 3.229278359091832e-05 0.8210381269454956 0.6130132079124451
254      0.8124151229858398 0.8350012302398682 0.8802087306976318 0.9315390586853027 0.012714207172393799 0.032653242349624634 0.8211614489555359 0.8821533918380737 0.7441335320472717 0.9160730242729187 0.7441335320472717 0.9998590350151062 0.9345628619194031 0.4682852625846863 0.03324270248413086 0.0024200666203657707 0.13495858146126954 0.00026116514066584437 0.9608989953994751 0.830032229423523
255      0.7775535583496094 0.8367102146148682 0.9654818177223206 0.9050184488296509 0.046184420585632324 0.04794567823410034 0.8350179195404053 0.9207530617713928 0.6863811016082764 0.985087513923645 0.8757684826850891 0.9774327874183655 0.9740920066833496 0.03071647882461548 0.006208598613739014 0.0012020024485930982 0.05327732080206565 4.1633792684743324e-05 0.7102793157100677 0.10669967532157898
256      0.7342792749404907 0.7758337259292603 0.9570748805999756 0.9165589809417725 0.048230648040771484 0.050425052642822266 0.759745180606842 0.8848658800125122 0.6723634600639343 0.8909209370613098 0.6768591403961182 0.9646173715591431 0.9414138197898865 0.004738986492156982 0.0017936229705810547 0.0032797170600369374 0.07681603458333222 0.00041673319320581877 0.9365664422512054 0.698358952999115
257      0.8214762806892395 0.8377518653869629 0.947810173034668 0.9404946565628052 0.037412166595458984 0.019980549812316895 0.872245192527771 0.8902398347854614 0.6702072024345398 0.9621521830558777 0.8802585005760193 0.9831832647323608 0.9637717604637146 0.003233671188354492 0.001344442367553711 0.0031249003603477945 0.12862338975069523 0.00026116538973245014 0.9262820567403521 0.8300321698188782
258      0.7827902436256409 0.8117164373397827 0.9484492540359497 0.9136863946914673 0.008194148540496826 0.012199699878692627 0.8597583770751953 0.9202468991279602 0.7346530556678772 0.9847615361213684 0.8865949511528015 0.9994046092033386 0.9654948115348816 0.0017241239547729492 0.008128106594085693 0.004204026056576255 0.07434907828942913 0.00036801889008219546 0.8802270069718361 0.4481889009475708
259      0.750611424446106 0.7830651998519897 0.9471468925476074 0.894801139831543 0.01447141170501709 0.01852351427078247 0.844638466835022 0.9294649958610535 0.765377402305603 0.9544156193733215 0.8458396196365356 0.9591110944747925 0.9650595188140869 0.0024198293685913086 0.004294931888580322 0.003530967970219665 0.11139643560681592 0.00013709356401861553 0.9439339220523835 0.6714341044425964
260      0.8300549387931824 0.8627556562423706 0.9751749634742737 0.9373140931129456 0.016168832778930664 0.0077661871910095215 0.8189612030982971 0.8452304601669312 0.6246907711029053 0.9233956933021545 0.790451169013977 0.9507898688316345 0.9680535793304443 0.0014750361442565918 0.002408623695373535 0.0028868948541788423 0.07761274716313075 0.0006634155210610162 0.950337807337443 0.8330543041229248
261      0.7601866722106934 0.7842928767204285 0.9281468391418457 0.9287707209587097 0.04089552164077759 0.029540419578552246 0.8168333768844604 0.9381200075149536 0.7914206981658936 0.9419918656349182 0.8009129762649536 0.9799705743789673 0.9542239904403687 0.033541321754455566 0.0009074211120605469 0.005826343032995129 0.18727746639980322 0.00026116538973245014 0.9547725766897202 0.8300319910049438
262      0.8153983950614929 0.7935816645622253 0.9599310159683228 0.9291747808456421 0.04979926347732544 0.03400701284408569 0.8809804916381836 0.934590220451355 0.8367711901664734 0.9314671754837036 0.8367711901664734 0.9895378351211548 0.9787570238113403 0.01220792531967163 0.0012017488479614258 0.002353540611695855 0.07949940140112846 7.546444455966147e-05 0.9263609170913696 0.7545235753059387
263      0.813046932220459 0.8301280736923218 0.9640898704528809 0.9307588934898376 0.04720813035964966 0.06056287884712219 0.8232837319374084 0.9715744256973267 0.7566398978233337 0.9178746938705444 0.7566398978233337 0.8632408976554871 0.9342079758644104 0.04341977834701538 0.11166298389434814 0.0051673090132679156 0.07168978780792001 0.000509719117508481 0.926598846912384 0.7499669194221497
264      0.8017604947090149 0.8229237198829651 0.9468408823013306 0.9270982146263123 0.05055361986160278 0.019383281469345093 0.8833091855049133 0.9638156294822693 0.8114169836044312 0.967522382736206 0.8114169836044312 0.9929205775260925 0.9229857325553894 0.06643480062484741 0.05270308256149292 0.0009187186181099708 0.04816236481943802 4.714974085968659e-05 0.9126094818115235 0.6260362863540649
265      0.7649657130241394 0.8021962642669678 0.953528642654419 0.9090036749839783 0.04787701368331909 0.0353223979473114 0.8089908957481384 0.8954944014549255 0.7228596210479736 0.905504047870636 0.7390929460525513 0.99582439661026 0.9580720067024231 0.04004061222076416 0.0014224052429199219 0.008860991022751924 0.09879604133780512 0.0010272868250764669 0.9726118842760721 0.8530171513557434
266      0.8691050410270691 0.9009485840797424 0.963229775428772 0.9364569783210754 0.02176189422607422 0.03109639883041382 0.9158777594566345 0.9842859506607056 0.8565098643302917 0.9784209728240967 0.8681261539459229 0.9523483514785767 0.9876744747161865 0.035954058170318604 0.005145847797393799 0.004929563928838777 0.1409877200493451 0.00020675828513224318 0.9718189570638869 0.8670129776000977
267      0.675999641418457 0.7640373706817627 0.9472840428352356 0.8900672197341919 0.013714611530303955 0.0658266544342041 0.7469096183776855 0.8330386281013489 0.610921323299408 0.8804968595504761 0.6964733600616455 0.8344234824180603 0.9516302347183228 0.0071904659271240234 0.006115734577178955 0.0017553998805028735 0.049616111724608274 0.00026116514066584437 0.9404121438662211 0.830032229423523
268      0.7981190085411072 0.8321552872657776 0.9722196459770203 0.9335936903953552 0.038409411907196045 0.03913372755050659 0.8742572069168091 0.9231429696083069 0.7849913239479065 0.9889992475509644 0.9198246002197266 0.9820207357406616 0.973366379737854 0.23708289861679077 0.7144489586353302 0.0021738150702812287 0.08097634502743456 9.560446967211591e-05 0.9000893765025668 0.5879660248756409
269      0.8261747360229492 0.8727760314941406 0.9647555351257324 0.91990065574646 0.014407575130462646 0.03517976403236389 0.8770254254341125 0.9228195548057556 0.7103776931762695 0.9595573544502258 0.8658196926116943 0.9916976690292358 0.980039119720459 0.018051326274871826 0.0004992485046386719 0.0007229980813876624 0.0909339274228794 3.300566172509696e-05 0.9684210618336996 0.8360481858253479
270      0.8157476186752319 0.8550574779510498 0.9575427770614624 0.9200310707092285 0.02842789888381958 0.05406826734542847 0.9206299781799316 0.9709433913230896 0.8994110226631165 0.9709892272949219 0.9000692367553711 0.989884078502655 0.9597902297973633 0.07437866926193237 0.1085052490234375 0.011978294898043551 0.16161260126562732 0.0017861599131664106 0.9737393379211425 0.9021764397621155
271      0.8743161559104919 0.8750313520431519 0.9451462030410767 0.9459691047668457 0.009358525276184082 0.007299840450286865 0.9259142279624939 0.9338852167129517 0.8430509567260742 0.9404094219207764 0.8430509567260742 0.9864992499351501 0.9852678179740906 0.02420830726623535 0.010416865348815918 0.0014576531621860662 0.22177999061623974 3.257021582123542e-05 0.8520323038101196 0.7770775556564331
272      0.824327290058136 0.8287919759750366 0.9573583006858826 0.9297388195991516 0.015655934810638428 0.03487211465835571 0.8961896300315857 0.9738969206809998 0.8039592504501343 0.9791082143783569 0.8312687873840332 0.9915367960929871 0.9793155193328857 0.010686933994293213 0.0064070820808410645 0.0009888508496847005 0.11974917429466524 4.256610956919557e-05 0.9796802401542664 0.8829736113548279
273      0.857518196105957 0.8808265924453735 0.9576562643051147 0.9525400996208191 0.017330467700958252 0.04225781559944153 0.901037871837616 0.9684603214263916 0.8448489308357239 0.9681282639503479 0.8796577453613281 0.9926459789276123 0.9861406087875366 0.08520537614822388 0.0013200640678405762 0.0015828133845802493 0.11424206100799701 3.817301118926641e-05 0.868212554189894 0.5691469311714172
274      0.826646089553833 0.8381644487380981 0.9514507055282593 0.9241471886634827 0.051277220249176025 0.03150969743728638 0.9357490539550781 0.985910177230835 0.8853551149368286 0.992919385433197 0.9416152238845825 0.9839433431625366 0.9846163392066956 0.00986546277999878 0.0019587278366088867 0.0029134595575478254 0.07901258268145508 0.00017861419702875318 0.8898724814256033 0.60687255859375
275      0.8065537810325623 0.8260165452957153 0.9553802013397217 0.9189586043357849 0.013679921627044678 0.023827314376831055 0.8755873441696167 0.9495697617530823 0.8287914395332336 0.9334415197372437 0.8368117213249207 0.9589017033576965 0.9831573367118835 0.10772264003753662 0.2943713665008545 0.008710209535941163 0.12119153709273027 0.0015933326770919947 0.982205331325531 0.9465499520301819
276      0.7323827743530273 0.7460267543792725 0.9387075901031494 0.9106292128562927 0.04590088129043579 0.050141096115112305 0.8346874117851257 0.9325494766235352 0.7702115178108215 0.9482226967811584 0.7888385057449341 0.9380400776863098 0.9355300664901733 0.25380152463912964 0.205990731716156 0.001873458297668946 0.09449322119128536 7.546444455966147e-05 0.9200890362262726 0.7545234560966492
277      0.8107584118843079 0.8397383689880371 0.9601724147796631 0.9310539364814758 0.0             0.0             0.8703346252441406 0.922996997833252 0.7716320753097534 0.9821438193321228 0.8737953901290894 0.9887158274650574 0.9764194488525391 0.00860297679901123 0.002678096294403076 0.0026664353423587308 0.22021476521445316 0.0003089784109444773 0.9473430340488752 0.473525732755661
278      0.8121470212936401 0.8549050092697144 0.9704237580299377 0.9343712329864502 0.01499950885772705 0.038317739963531494 0.8102480173110962 0.8055209517478943 0.5636086463928223 0.9300187230110168 0.8232741355895996 0.9692725539207458 0.9660013318061829 0.04757577180862427 0.0014580488204956055 0.0074821017010730925 0.06768590676248024 0.0017578954661894438 0.9371728726795742 0.7884659767150879
279      0.7577086687088013 0.8281182050704956 0.9692419767379761 0.9029859900474548 0.08773171901702881 0.050701797008514404 0.8605316877365112 0.905485987663269 0.7155816555023193 0.9729461669921875 0.8824965953826904 0.94231778383255 0.9808424115180969 0.6860232949256897 0.8401088118553162 0.0032044653199550036 0.03434894030758949 0.0004251659452407129 0.850421816110611 0.6900814175605774
280      0.8000470399856567 0.8240100145339966 0.926673173904419 0.9153746366500854 0.015336990356445312 0.030963003635406494 0.8650662899017334 0.9608452320098877 0.8080952167510986 0.9472352266311646 0.8089838027954102 0.9675721526145935 0.9558287858963013 0.013990283012390137 0.002751171588897705 0.0026319193442045216 0.15519515050186408 0.0004119435104336173 0.9637448283342215 0.6983095407485962
281      0.7696175575256348 0.7638416290283203 0.9194046258926392 0.9258250594139099 0.013090729713439941 0.02300107479095459 0.812850296497345 0.889187216758728 0.732637345790863 0.8930264115333557 0.732637345790863 0.9627119898796082 0.9374159574508667 0.26751065254211426 0.2881331443786621 0.002080119371003658 0.10487208152418148 0.00010070138336837761 0.9663690447807312 0.8989146947860718
282      0.7963057160377502 0.8462989926338196 0.9606589078903198 0.9227790236473083 0.03260171413421631 0.04141080379486084 0.7842969298362732 0.9188324213027954 0.7008916139602661 0.9181948304176331 0.8165822625160217 0.9635763764381409 0.9323588609695435 0.041407763957977295 0.0012985467910766602 0.0013348294296274916 0.1032408244947577 4.2491157544287244e-05 0.8974110096693039 0.4698309600353241
283      0.7301701307296753 0.7520126700401306 0.9245054721832275 0.9043756723403931 0.03622168302536011 0.07945704460144043 0.7459117770195007 0.8568122982978821 0.6400949954986572 0.8997291326522827 0.7561725378036499 0.9615454077720642 0.9376764893531799 0.28220295906066895 0.007841706275939941 0.0040777773479594315 0.07620678188708498 0.0004425219219608863 0.8461666643619538 0.4735257923603058
284      0.7696433663368225 0.7975443601608276 0.9700136780738831 0.9332425594329834 0.053019821643829346 0.04598495364189148 0.8171883821487427 0.9234986305236816 0.738048791885376 0.9206228256225586 0.8119279146194458 0.9645130634307861 0.9757131338119507 0.004539906978607178 0.003419935703277588 0.004952039213904236 0.07173916701423899 0.000224894003365231 0.9690285154751369 0.8538594245910645
285      0.7128440737724304 0.7889437675476074 0.95505690574646 0.9195998907089233 0.0             0.0             0.7624897956848145 0.8012337684631348 0.5476725101470947 0.8709287047386169 0.6746569871902466 0.9770870804786682 0.9473692178726196 0.0015537142753601074 0.0019387602806091309 0.006093298882318978 0.10912180469274238 0.0005573826618855101 0.9370732853809992 0.6647540926933289
286      0.8119547963142395 0.8133144974708557 0.9380235075950623 0.9310181140899658 0.014547288417816162 0.027488499879837036 0.8043290376663208 0.904887855052948 0.6900476813316345 0.9001827239990234 0.7498077750205994 0.9745019674301147 0.9519751071929932 0.049340903759002686 0.003033459186553955 0.0038344720469628874 0.10149829392514076 0.0004425219219608863 0.8715767472982406 0.4735261797904968
287      0.7813600897789001 0.826195240020752 0.9643531441688538 0.9073105454444885 0.03863781690597534 0.012153685092926025 0.8491992354393005 0.7909344434738159 0.5562514066696167 0.987457275390625 0.8866676092147827 0.9775522947311401 0.9738491177558899 0.012235581874847412 0.0011876821517944336 0.0018354380206344809 0.08248770873041324 5.777865705091771e-05 0.9055170931599357 0.4629005491733551
288      0.7707732319831848 0.8151719570159912 0.956900954246521 0.9240046143531799 0.02056884765625 0.04251497983932495 0.8176546096801758 0.8970484733581543 0.6936001777648926 0.9386834502220154 0.8369123935699463 0.9425696730613708 0.9519990682601929 0.00450289249420166 0.006073892116546631 0.007592912025793396 0.09651675266699536 0.000716458014585747 0.9722753167152405 0.8989170789718628
289      0.7592180967330933 0.8153489232063293 0.9606998562812805 0.9030078053474426 0.044277310371398926 0.07524144649505615 0.7968494296073914 0.8448728322982788 0.6061607599258423 0.9593755602836609 0.8267595767974854 0.94813072681427 0.975549042224884 0.014639794826507568 0.0007537603378295898 0.0014574719957337625 0.07368996135884204 9.227756652675302e-05 0.9556460446781583 0.7898699045181274
290      0.7243831753730774 0.7597184181213379 0.9613335728645325 0.9176734089851379 0.045701801776885986 0.0559346079826355 0.8190634250640869 0.8862243890762329 0.6765435934066772 0.9704164862632751 0.8560361862182617 0.982706606388092 0.9382689595222473 0.12103474140167236 0.0013353824615478516 0.0016691830697465083 0.08202444999408731 6.935032521923435e-05 0.8813092013200124 0.5493427515029907
291      0.7721318006515503 0.8457739353179932 0.9483225345611572 0.9123290181159973 0.029056310653686523 0.04749274253845215 0.7593247294425964 0.80669105052948 0.5606648921966553 0.8944717049598694 0.7621341943740845 0.9896456003189087 0.9574496746063232 0.00185394287109375 0.0008472204208374023 0.0011886080204167432 0.06967146029684014 0.0002534589392367998 0.9277296799879807 0.7351309061050415
292      0.7826915979385376 0.7949710488319397 0.9358388781547546 0.9222784638404846 0.04331094026565552 0.02867281436920166 0.8183128237724304 0.937344491481781 0.732875406742096 0.9492679834365845 0.7938117980957031 0.974990725517273 0.9569662809371948 0.0026689767837524414 0.004007220268249512 0.0020768278594013585 0.11037775135402152 9.560446967211591e-05 0.9191212521659003 0.5879660248756409
293      0.780781090259552 0.8339184522628784 0.964557945728302 0.9188624024391174 0.056607842445373535 0.029897749423980713 0.7970021963119507 0.8789983987808228 0.6772396564483643 0.9427209496498108 0.840799868106842 0.9779757261276245 0.9575793743133545 0.005683004856109619 0.00937342643737793 0.0008450513936013358 0.06006106844878416 2.415899815252885e-05 0.9352099810327802 0.6372504234313965
294      0.8367289900779724 0.8617962598800659 0.9657385945320129 0.923190176486969 0.05892038345336914 0.054743289947509766 0.8211027979850769 0.9014002084732056 0.7641466856002808 0.9069068431854248 0.7641466856002808 0.9283299446105957 0.9632745981216431 0.000897526741027832 0.004198729991912842 0.0020634597769710683 0.06099569389406959 0.00012600752987235026 0.9159010201692581 0.8367360830307007
295      0.7995595932006836 0.8322301506996155 0.9734196662902832 0.9236629605293274 0.025218963623046875 0.051528215408325195 0.834783136844635 0.8839739561080933 0.6753227710723877 0.9131300449371338 0.7606719136238098 0.9849721789360046 0.9781177639961243 0.004569292068481445 0.000972747802734375 0.002770928846506801 0.054201538971106245 0.0002719399015547942 0.9514360725879669 0.8854077458381653
296      0.7823972702026367 0.7977681159973145 0.9353086948394775 0.9267358779907227 0.013388633728027344 0.04251366853713989 0.84797602891922 0.9543011784553528 0.756840705871582 0.9527377486228943 0.7526745200157166 0.9774307608604431 0.9486486315727234 0.11107891798019409 0.0095558762550354 0.010086488058621636 0.15866987259231102 0.0009235513247750089 0.96854510477611 0.8505429029464722
297      0.8636981844902039 0.8935855627059937 0.9532759189605713 0.9490680694580078 0.014526188373565674 0.020465552806854248 0.8761049509048462 0.8879309296607971 0.7744025588035583 0.9073487520217896 0.7744025588035583 0.958209216594696 0.953123152256012 0.46742743253707886 0.20909875631332397 0.0026422183623874915 0.14189919218491004 0.00026116514066584437 0.9618396878242492 0.8300321698188782
298      0.8111847043037415 0.8337000608444214 0.9599693417549133 0.9269070029258728 0.04397022724151611 0.03770062327384949 0.9137579202651978 0.9562754034996033 0.7771095037460327 0.9923564791679382 0.8922855257987976 0.9790488481521606 0.9767040610313416 0.007955431938171387 0.003823518753051758 0.0028803830503386085 0.0824712690892951 9.888444904679557e-05 0.8829757571220398 0.5625672340393066
299      0.8222057819366455 0.8402634859085083 0.9560465812683105 0.9304656982421875 0.030965149402618408 0.030351698398590088 0.8291706442832947 0.898904025554657 0.6767033338546753 0.9388502240180969 0.7996363043785095 0.9964839220046997 0.9433148503303528 0.6567310094833374 0.006658375263214111 0.0010127954260881037 0.12470958571381467 2.1600357065827304e-05 0.946201391518116 0.44101670384407043
300      0.8350624442100525 0.8721247911453247 0.9609651565551758 0.9314994812011719 0.007994413375854492 0.020468056201934814 0.8363252878189087 0.9293023347854614 0.7497988343238831 0.9402856826782227 0.7877909541130066 0.9487988948822021 0.9815208911895752 0.001966416835784912 0.0014677047729492188 0.002357988383957529 0.1256663609354204 9.649638048130039e-05 0.9774093857178321 0.8679482340812683
301      0.8155752420425415 0.826339840888977 0.9603265523910522 0.9142765402793884 0.058580636978149414 0.07005473971366882 0.9034799337387085 0.9835234880447388 0.8497227430343628 0.9793643355369568 0.8561090230941772 0.9703779816627502 0.9682981371879578 0.5006308853626251 0.5918798446655273 0.003453259179889513 0.03853735079414749 0.0003867045481679047 0.811958409845829 0.2790481746196747
302      0.8233239650726318 0.8497483730316162 0.9750312566757202 0.9168843030929565 0.05176573991775513 0.04197758436203003 0.8475878238677979 0.9311637878417969 0.736185610294342 0.9435660243034363 0.8473175764083862 0.98051518201828 0.980830729007721 0.03402256965637207 0.006628632545471191 0.0027764125258917718 0.06416708242839793 0.0005794699235740072 0.9255895465612411 0.7994447946548462
303      0.8279942870140076 0.8550721406936646 0.9542975425720215 0.9323248267173767 0.038372576236724854 0.028352737426757812 0.8651294708251953 0.9637778997421265 0.8020349740982056 0.9848929643630981 0.866347074508667 0.9815472364425659 0.9490824937820435 0.046772897243499756 0.015405654907226562 0.001635113790963094 0.05996494587495022 0.00019406461017044887 0.902075794008043 0.5282155275344849
304      0.7783644795417786 0.8009718060493469 0.932644248008728 0.8807764053344727 0.030150949954986572 0.03073251247406006 0.8267014026641846 0.8844407796859741 0.6655530333518982 0.9876846671104431 0.8824620246887207 0.9922221302986145 0.9672584533691406 0.1662411093711853 0.0065572261810302734 0.0018632992537431072 0.09360478252773612 5.876801334563178e-05 0.9591062863667806 0.8096535801887512
305      0.8078029751777649 0.868672251701355 0.9715124368667603 0.9229425191879272 0.03102266788482666 0.0062194764614105225 0.8285467624664307 0.9175184369087219 0.7338548302650452 0.9434272050857544 0.8488653898239136 0.9875055551528931 0.9731757640838623 0.017124652862548828 0.002135336399078369 0.0011549014432646585 0.07640116634813428 0.00011362388641641303 0.9284425899386406 0.5779948830604553
306      0.7710974216461182 0.7581256628036499 0.9048452377319336 0.9303330779075623 0.018305838108062744 0.052916020154953 0.9220747947692871 0.9659210443496704 0.9061095714569092 0.945326030254364 0.7603134512901306 0.9985465407371521 0.9462097883224487 0.0010983943939208984 0.015632569789886475 0.003880051205950166 0.1076814345675256 0.00020458054486436597 0.9768325805664062 0.9208006262779236
307      0.8436816930770874 0.8597683906555176 0.9641128778457642 0.94171142578125 0.014003932476043701 0.027976125478744507 0.8755066990852356 0.9503321647644043 0.8243135213851929 0.955685019493103 0.8549985885620117 0.9971351623535156 0.981019139289856 0.002777576446533203 0.0010543465614318848 0.001676051861476776 0.14654310422081712 3.942116532100433e-05 0.971442711353302 0.9232090711593628
308      0.6858379244804382 0.7150587439537048 0.9251636862754822 0.8899930119514465 0.02286076545715332 0.07109469175338745 0.7615912556648254 0.8096598386764526 0.5796801447868347 0.956341028213501 0.7772865295410156 0.950295627117157 0.9528482556343079 0.002198517322540283 0.038157641887664795 0.002295701224837924 0.07215515635533186 0.00036801889008219546 0.9014870481831687 0.44818881154060364
309      0.8159109950065613 0.8507452011108398 0.962546706199646 0.921280026435852 0.0434761643409729 0.019866198301315308 0.8751931190490723 0.9191256165504456 0.6951583623886108 0.9464462995529175 0.8459335565567017 0.9892312288284302 0.9794924855232239 0.6229404807090759 0.0006945133209228516 0.003230053494627594 0.06726060330087166 0.0003749384623789964 0.8855915268262228 0.40354233980178833
310      0.8334570527076721 0.8413336277008057 0.940655529499054 0.9173233509063721 0.01267385482788086 0.01947861909866333 0.8233551383018494 0.9357824325561523 0.7447586059570312 0.9552257061004639 0.8316890001296997 0.987427294254303 0.9476974010467529 0.04907488822937012 0.0023716092109680176 0.0002350866452448337 0.06703281113780818 3.600991805205093e-05 0.8402110114693642 0.5830633640289307
311      0.7758269906044006 0.7911523580551147 0.9347440004348755 0.9262623190879822 0.054600298404693604 0.04127061367034912 0.841778039932251 0.9520984888076782 0.8113025426864624 0.9512941241264343 0.8000353574752808 0.9853838682174683 0.9639800786972046 0.04525947570800781 0.188937246799469 0.0013153151451437792 0.055477790548240924 7.720895623164344e-05 0.9359122117360433 0.6556543111801147
312      0.7858862280845642 0.8007131218910217 0.9514352083206177 0.9187687635421753 0.03722226619720459 0.05335795879364014 0.8763214945793152 0.9614279866218567 0.7995142936706543 0.985383927822113 0.8902989625930786 0.9528878927230835 0.9696756601333618 0.7925373017787933 0.02399122714996338 0.0030323777309593587 0.08709869259652964 0.00018675492044470274 0.889544943968455 0.4136238098144531
313      0.7914092540740967 0.8032551407814026 0.9455326795578003 0.9144760370254517 0.02201288938522339 0.05639815330505371 0.8376049995422363 0.9250798225402832 0.7984808087348938 0.9287236928939819 0.7588049173355103 0.9884828925132751 0.9722537994384766 0.038558363914489746 0.0018391013145446777 0.0007770767554307269 0.08776465615757491 2.39390764571506e-05 0.9472956458727518 0.7531251311302185
314      0.8326810598373413 0.865410327911377 0.9671378135681152 0.9293626546859741 0.04862642288208008 0.026646822690963745 0.8821399211883545 0.9716233015060425 0.8400044441223145 0.9723856449127197 0.8931317329406738 0.9685049057006836 0.9763241410255432 0.013729333877563477 0.0019506216049194336 0.002110619655518837 0.1210140249799926 9.227756652675302e-05 0.964719467692905 0.7898699045181274
315      0.8290091753005981 0.8469549417495728 0.9328457117080688 0.9189884662628174 0.019630253314971924 0.05316075682640076 0.8346880674362183 0.9255816340446472 0.7183215022087097 0.9217643141746521 0.8158929347991943 0.9184813499450684 0.9759858846664429 0.002668142318725586 0.031099915504455566 0.004687771934395548 0.12021278621395406 0.00044405545707661826 0.9607392013072967 0.8405237793922424
316      0.7890313267707825 0.8240090608596802 0.9580675363540649 0.9229326248168945 0.03545409440994263 0.04642176628112793 0.8235868215560913 0.8813550472259521 0.672558605670929 0.9134557247161865 0.7975996732711792 0.9860216975212097 0.9418672323226929 0.4023003578186035 0.008401751518249512 0.0012971636507267078 0.044663721684198826 0.00011362388641641303 0.9045672535896301 0.5779956579208374
317      0.787821352481842 0.8029192686080933 0.9485291242599487 0.9148932695388794 0.06658345460891724 0.04374292492866516 0.8287292718887329 0.9429293870925903 0.7499220371246338 0.9376494288444519 0.7921535968780518 0.9626325964927673 0.9290346503257751 0.07107549905776978 0.05473494529724121 0.005691326675234949 0.08359261673607844 0.0006832025539729517 0.9775229351861137 0.9070513844490051
318      0.8105638027191162 0.7880378365516663 0.9390794038772583 0.933641254901886 0.05713719129562378 0.049458086490631104 0.8749926686286926 0.9504066705703735 0.8428024053573608 0.9468558430671692 0.6733871698379517 0.9936662912368774 0.9395273327827454 0.02506089210510254 0.00032520294189453125 0.005182380731228445 0.09775740180075326 0.0012863785678780164 0.9835523698065016 0.9452022910118103
319      0.810519814491272 0.8426944017410278 0.9618706703186035 0.9274922013282776 0.04402583837509155 0.03946417570114136 0.8848758935928345 0.9576455354690552 0.8080607056617737 0.9887193441390991 0.859359622001648 0.9691364169120789 0.9763212203979492 0.019801676273345947 0.04216575622558594 0.004096951667953146 0.13521269403096425 0.00021205701996419125 0.9691222831606865 0.8047954440116882
320      0.8115593194961548 0.8350696563720703 0.9536734223365784 0.9407700300216675 0.0223274827003479 0.011906087398529053 0.8038237690925598 0.9430907964706421 0.7459680438041687 0.9328945875167847 0.7481304407119751 0.9249666929244995 0.9145040512084961 0.46545612812042236 0.19095075130462646 0.0009722519481621554 0.07830146255717714 4.2044208821313234e-05 0.9260768532752991 0.7023311257362366
321      0.7900058031082153 0.8049015998840332 0.9478164911270142 0.9153616428375244 0.05107462406158447 0.04388320446014404 0.924787700176239 0.9799031615257263 0.8722718954086304 0.9905982613563538 0.9490189552307129 0.9540216326713562 0.9771150946617126 0.006804943084716797 0.10509401559829712 0.003467600318637564 0.04555387634105592 0.00036077326357253966 0.8728831768035888 0.41690593957901
322      0.8113138675689697 0.8352411985397339 0.957047164440155 0.9276649355888367 0.02198505401611328 0.025810182094573975 0.8716440796852112 0.9614224433898926 0.784500241279602 0.9611743688583374 0.8080722689628601 0.9681999087333679 0.9526407718658447 0.010762214660644531 0.0015279650688171387 0.002462116400576197 0.07441538610778778 9.227756652675302e-05 0.9191283384958903 0.7898716926574707
323      0.7807489037513733 0.8029749989509583 0.9490775465965271 0.9121236801147461 0.010125279426574707 0.03664708137512207 0.8332429528236389 0.9362854361534119 0.7581630945205688 0.9500889182090759 0.7733854055404663 0.9799668788909912 0.9551231861114502 0.001477062702178955 0.0011187195777893066 0.009247060393684586 0.15912544817910942 0.000509719117508481 0.9327691359953447 0.7499669194221497
