ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
261      0.8065072536468506 0.8293884627521038 0.9666150063276291 0.9222722781392244 0.052609080853669554 0.060782164335250854 0.8251275599002839 0.9203276652980144 0.7669202983379364 0.9124527005159946 0.7870868444442749 0.9790129702538252 0.958691880106926 0.0032126903533935547 0.0034342408180236816 0.004580550338424742 0.08862806564160826 0.00036853746254378225 0.6977540910243988 0.18990424275398254
262      0.8622135271628698 0.8861704195539157 0.9635462015867233 0.951478976564309 0.018037691712379456 0.034905314445495605 0.9351964543263117 0.9893856359082385 0.9029027819633484 0.9899318673095294 0.9146173000335693 0.9716838846604029 0.9806525558233261 0.008474171161651611 0.0010624527931213379 0.0009852582619522328 0.08665241674605284 4.9629132845979804e-05 0.805647999048233 0.2260318398475647
263      0.7815230426688989 0.8046721735348304 0.9524846225976944 0.874532849144884 0.0071277626049823795 0.02103644609451294 0.7873857518037161 0.8760297147361489 0.7293326556682587 0.9012646403037641 0.730265200138092 0.9576252964635691 0.9451748728752136 0.11821562051773071 0.0035396218299865723 0.0064419569041124945 0.19837919963219777 0.0001260060878388627 0.9282920757929484 0.8785123825073242
264      0.7795899042061397 0.8015407052423273 0.9548173546791077 0.9177579013414161 0.05913360416889191 0.03740392625331879 0.8300984991448266 0.8855199957741766 0.679005578160286 0.927513595327587 0.7904004454612732 0.9976031721702644 0.9719168692827225 0.05718338489532471 0.010098814964294434 0.0038541536460220496 0.06686535487720992 0.0006172673976927454 0.9613662532397679 0.8919360041618347
265      0.754648712153236 0.7902402079974611 0.9519472867250443 0.912386667799868 0.03740621606508887 0.015151455998420715 0.8200775533914566 0.8879870115143564 0.7541089057922363 0.9029432039373972 0.7541089057922363 0.9773864208410183 0.9265482574701309 0.0035622119903564453 0.001431107521057129 0.0017381650722494795 0.06077561294942282 0.0001260060878388627 0.7618378400802612 0.2893185019493103
266      0.811797026012625 0.8369269908538887 0.9608323574066162 0.9382742478729722 0.021778547338077048 0.02438536286354065 0.8317709352288928 0.9374541684576123 0.7805715501308441 0.9362539095754954 0.7722326517105103 0.987558975815773 0.9628892987966537 0.0027431845664978027 0.000789642333984375 0.002353189517753744 0.12779860993795902 0.0005739784198725363 0.8583465899739947 0.7147580981254578
267      0.8362013816833496 0.8501482715209325 0.943408191204071 0.9276577501461424 0.002420869138505699 0.027681976556777954 0.877327686548233 0.9710217016686329 0.8018174171447754 0.9650780925235338 0.8099316358566284 0.9560888350009918 0.9748482257127762 0.005345940589904785 0.0010626912117004395 0.002612033365296254 0.23379734279876246 0.0001260060878388627 0.9718672156333923 0.9091863632202148
268      0.8138188757002354 0.87645991332829 0.973247304558754 0.8947439348003272 0.06735101342201233 0.03737117350101471 0.9388581961393356 0.9715733705474996 0.8539525270462036 0.9955864301940442 0.9473383128643036 0.9986996638278166 0.9810916930437088 0.9123049229383469 0.010839879512786865 0.0005497593587323768 0.0396857534830034 4.4455161996097696e-05 0.8226457834243774 0.3624231815338135
269      0.8180575581888357 0.8455311513195435 0.9734813421964645 0.9419403950018542 0.04361816909578109 0.019464999437332153 0.8606721560160319 0.9291403248823025 0.8312231302261353 0.9359436383885624 0.8312231302261353 0.9767821145554383 0.9768433272838593 0.026712894439697266 0.004111230373382568 0.002087714251167246 0.09053583976648671 0.00011777541671223592 0.9838456114133199 0.9455015659332275
270      0.7493018344044685 0.785476303845644 0.9287339150905609 0.9124764002859592 0.029256098800235275 0.08032993972301483 0.7995328605175018 0.8491084226450443 0.6857978403568268 0.8686327748475544 0.6857978403568268 0.9293813814719518 0.93125881254673 0.029136955738067627 0.0016826391220092773 0.0012517788122444844 0.02509788822192362 0.00026116240094885783 0.9584316968917846 0.8300315737724304
271      0.8020106256008148 0.87970881909132 0.9794527739286423 0.9352689612479437 0.017442166805267334 0.05994829535484314 0.7809549868106842 0.871658072991373 0.6402953267097473 0.9283612708165521 0.7614713907241821 0.9984387755393982 0.9564551264047623 0.6513896286487579 0.00658261775970459 0.009313800707566338 0.10074807750367677 0.0008437777225506748 0.9479322178023202 0.7524930834770203
272      0.771348568610847 0.7855241163633764 0.935779869556427 0.9152914321760541 0.016711831092834473 0.04229733347892761 0.8622725158929825 0.9245050779276676 0.7561854124069214 0.9149433523153152 0.8137530982494354 0.9597444387152791 0.985776498913765 0.0005987882614135742 0.0011216998100280762 0.005956068891393816 0.13578971069884435 0.0007699311364593191 0.9806402027606964 0.9272195100784302
273      0.7824349254369736 0.807403726875782 0.9369013011455536 0.9265716559816115 0.04237988591194153 0.06698361039161682 0.7874600638945898 0.9148147925776442 0.752821147441864 0.9178500276554713 0.7936096489429474 0.997394859790802 0.9410208761692047 0.02657860517501831 0.004848003387451172 0.003590326980128144 0.07425409112518427 0.0003076203476945162 0.9689603547255198 0.861121416091919
274      0.8166810485223929 0.8222179130961498 0.9677772670984268 0.9305902954250101 0.05539128455248743 0.05983357131481171 0.834686204791069 0.9476132399087411 0.7375201880931854 0.9490189131499545 0.8067051470279694 0.9855470996172655 0.9757362008094788 0.00876849889755249 0.1392701268196106 0.0029524820325000038 0.059484862812858655 9.692747063748568e-05 0.9808847308158875 0.9358699917793274
275      0.7470779727612223 0.7653036743757271 0.9351477175951004 0.9012070693075657 0.010875888168811798 0.01789531111717224 0.820590900523322 0.9446643848296459 0.7860395610332489 0.950260389690122 0.7525974810123444 0.9431880957313947 0.9493869245052338 0.013917386531829834 0.005065500736236572 0.0001064702896214299 0.06033820447123031 2.8535567011159484e-05 0.9427007607051304 0.8812351822853088
276      0.787584088742733 0.811238082125783 0.9469577670097351 0.9189059027284384 0.03367044210433956 0.08676400780677795 0.8292178511619568 0.9144769803500552 0.7664555609226227 0.914814576333411 0.7625773251056671 0.9794643744826317 0.9607059955596924 0.05066370964050293 0.004677832126617432 0.0024948172765042213 0.06585127660726615 0.00014144524599400015 0.8647611379623413 0.36489301919937134
277      0.7776773447791735 0.8057146059970061 0.9673951417207718 0.9057961585337684 0.022358023694583395 0.05885337293148041 0.8572675287723541 0.9376231043566525 0.8042831718921661 0.9378430009016654 0.8115302920341492 0.9907298684120178 0.9682216346263885 0.17827409505844116 0.004471480846405029 0.0007977908107643304 0.06876206667233159 2.1116089487064784e-05 0.9163078566392263 0.6205717325210571
278      0.7262567311525345 0.7657428696751595 0.9511162638664246 0.9145088860493028 0.017234334101279614 0.04796841740608215 0.859405842423439 0.9101388408617008 0.7084517031908035 0.971260765993061 0.8591370582580566 0.9476486809551716 0.9717181622982025 0.016412198543548584 0.032673418521881104 0.008079053066836924 0.07862102727973137 0.0012116021195507098 0.9641677498817444 0.8799363970756531
279      0.8052741810679436 0.8565484173595905 0.9502554833889008 0.9172936384048727 0.04183037877082829 0.04503089189529419 0.8081852700561285 0.9331563502138405 0.7157259434461594 0.9738962223426242 0.8453214466571808 0.9964491153756777 0.9810216873884201 0.2907260060310364 0.009725987911224365 0.0010037470538774849 0.038587991654366195 9.649509212422545e-05 0.945617601275444 0.8604418635368347
280      0.7980017848312855 0.8124760581801336 0.9518592804670334 0.9179993487894536 0.023473207439695054 0.01223909854888916 0.8893416039645672 0.9277221401687443 0.7357314676046371 0.9699941035689399 0.875206470489502 0.9800764756898085 0.9705722630023956 0.1187281608581543 0.004212915897369385 0.003790533211456253 0.05236743859827298 0.00040065623453966595 0.8153566643595695 0.32255819439888
281      0.7740737423300743 0.8116850964725018 0.9549905061721802 0.917018917641219 0.0227713671823343 0.01570993661880493 0.8441661864519119 0.8930804783575386 0.7014063447713852 0.9118953145667543 0.7419816255569458 0.9462180435657501 0.9617435485124588 0.009385466575622559 0.0045702457427978516 0.005161440501033751 0.1025333519749347 0.00047017213305923766 0.8815194010734558 0.5014374256134033
282      0.7811052218079567 0.779355513677001 0.925766259431839 0.9311207555878309 0.04103066829534674 0.08277235925197601 0.8298702716827393 0.9237758656292825 0.8007034659385681 0.9283884985744892 0.804087221622467 0.9963419273495674 0.9343918561935425 0.013684213161468506 0.0027544498443603516 0.0011865065189837043 0.07214239276199602 5.192608579182569e-05 0.9783972144126892 0.9389672875404358
283      0.8436286374926567 0.8537935066436018 0.9697192758321762 0.9393172703608118 0.018041342496871948 0.0239935964345932 0.8275485448539257 0.9548156629323188 0.6390134692192078 0.9676298138827262 0.8364826142787933 0.9691892589131991 0.9666596055030823 0.003754556179046631 0.002886533737182617 0.0021980362603657125 0.14687527452170288 8.485707084136164e-05 0.8737683072686195 0.5192825794219971
284      0.7733143828809261 0.7729699245343606 0.9483612924814224 0.9152513785322882 0.0492627989678156 0.05052715539932251 0.8603803217411041 0.9546840025857677 0.7893678247928619 0.9504628804191644 0.8802069127559662 0.9687203224748373 0.9681943953037262 0.03844177722930908 0.0013120770454406738 0.0010747130983194543 0.07104437021528341 3.8754518346120355e-05 0.9198100467522939 0.5720863342285156
285      0.8140763249248266 0.8557939557358623 0.9727172404527664 0.937339841404505 0.03445379436016083 0.06279979646205902 0.8674615453928709 0.8660826189375522 0.6735418885946274 0.9873242877562518 0.9055008888244629 0.9769643613447746 0.9766079783439636 0.0009639263153076172 0.0009639263153076172 0.00045674804377231925 0.039383667185322616 3.9382499089767286e-05 0.7521576415747404 0.14465616643428802
286      0.7783079773187638 0.7593789009998242 0.8737863972783089 0.928790442253414 0.007063108185927036 0.017849743366241455 0.7634913414716721 0.9247118161914023 0.729061558842659 0.9238849862287388 0.67499178647995 0.9915549799799919 0.8980951607227325 0.005622923374176025 0.005401015281677246 0.0036615553365338667 0.31514029658575127 0.00034893423950264663 0.9516165673732757 0.5861009955406189
287      0.7576648211106658 0.7769485953263938 0.9539648145437241 0.9188370685800012 0.032764204343159964 0.034939393401145935 0.7696244399994612 0.8762361928128017 0.6452403664588928 0.938615898703928 0.8014111518859863 0.9843682004138827 0.9436179250478745 0.007844746112823486 0.003164827823638916 0.0006395465970666459 0.04539599428414001 4.749806490437048e-05 0.9601519554853439 0.8681102395057678
288      0.8177970482243432 0.8592616087860532 0.9768708199262619 0.9235640964775442 0.0242985056506263 0.029784217476844788 0.8555624683698019 0.9257033760281113 0.7975564301013947 0.9489538668306707 0.7983434200286865 0.9198075046555864 0.9601105004549026 0.01093912124633789 0.0013608336448669434 0.003451390730250844 0.11438345622305174 0.0005016874578879993 0.9507333768738641 0.687211811542511
289      0.8079148946063859 0.8344678341278008 0.9551313519477844 0.9134152417105658 0.035973628362019894 0.05082234740257263 0.8382952681609562 0.9339770807152394 0.7844454944133759 0.9370039748341661 0.8372747898101807 0.9725230666143554 0.958354115486145 0.002119123935699463 0.0014867186546325684 0.0018230512874064819 0.08508582064160942 4.627174854330521e-05 0.8266970089503697 0.5501612424850464
290      0.6600470874458552 0.7103510903194548 0.9529464840888977 0.9006421019036609 0.06480949785974288 0.09642982482910156 0.7048622265458107 0.7977297975958786 0.5475311055779457 0.9123675376411656 0.7047790437936783 0.9942622677733501 0.8888155966997147 0.0035783052444458008 0.0030320286750793457 0.0019048041075087996 0.032273629063913546 0.00026116265001285084 0.9408348083496094 0.8300315737724304
291      0.8173412159085274 0.8307533996800582 0.9518742263317108 0.9360235136634899 0.05921896440642216 0.04677966237068176 0.8895306065678596 0.9631124512507281 0.7974064648151398 0.9615012755686578 0.7974064648151398 0.9900373332202435 0.9774746000766754 0.1539163589477539 0.5159220099449158 0.003361671365037034 0.02468159759789435 0.000796075462803282 0.9377427846193314 0.8437005281448364
292      0.7995913820341229 0.8379680959818263 0.9743723571300507 0.9232464138381552 0.05845947936177254 0.03699125349521637 0.8443168383091688 0.9228155362516084 0.743666872382164 0.9798553536187882 0.9021859169006348 0.9747530398890376 0.9547784924507141 0.01057898998260498 0.012637734413146973 0.003581770785770013 0.06093067993484675 0.0004973391525131921 0.9417309761047363 0.6508646607398987
293      0.7264579140714237 0.7709230658199107 0.9557945430278778 0.9152416469356448 0.04873156973293846 0.06079094111919403 0.7739263453653881 0.8666761575705308 0.6646468639373779 0.9532102556474618 0.8128171861171722 0.9578332258831888 0.9656495004892349 0.059653401374816895 0.018151283264160156 0.002288177584751373 0.06901980557459207 0.00011777541671223592 0.8789259621075222 0.46354997158050537
294      0.8165226759655135 0.8234293302964597 0.965541422367096 0.9248016620748234 0.014809167385101296 0.02614152431488037 0.9077134132385254 0.9385522773128867 0.8517661392688751 0.9374368290004738 0.8058362901210785 0.9176336331026894 0.9808569252490997 0.22353988885879517 0.01051110029220581 0.005662934561489124 0.10398322151828925 0.0005849330751417278 0.9651468651635307 0.9173579216003418
295      0.7576882820576429 0.7777857458218932 0.9529635459184647 0.9350173621257739 0.025616819367689225 0.055751338601112366 0.8453581482172012 0.8972659995847383 0.7420360743999481 0.9228656106705282 0.7632182240486145 0.987977147102356 0.9698494374752045 0.01863408088684082 0.0003660917282104492 0.0032177720374067724 0.11577427262249618 0.00013474768692804914 0.9520629122853279 0.6835764050483704
296      0.8010622643762164 0.8337407997912831 0.9613467752933502 0.9362562443187208 9.03100705329507e-10 -2.9802322387695312e-08 0.85460654563374 0.9465218996827764 0.8149885833263397 0.8449671375322054 0.6092170774936676 0.8888688617282444 0.9552454948425293 0.004735231399536133 0.0014012455940246582 0.004948489834569977 0.13207608675871488 0.0005573776120738597 0.9030454953511556 0.5222532749176025
297      0.8108382310186114 0.8127408032970769 0.930698424577713 0.9274478718157737 0.020117865956347902 0.04473245143890381 0.8721066585608891 0.9151909246838077 0.7124794125556946 0.911519849201339 0.778224378824234 0.9733853904264315 0.9662953168153763 0.01492398977279663 0.004599392414093018 0.005472675849950493 0.11627803892160009 0.00038670067589023833 0.8783728906086513 0.2790488600730896
298      0.7515681102871895 0.7893590338528156 0.9672191888093948 0.916930174643404 0.03811272765908924 0.03772154450416565 0.8716469645500183 0.908369752742002 0.7639052271842957 0.9722761421961263 0.9081941246986389 0.9477604027837515 0.9811481386423111 0.013736248016357422 0.017869770526885986 0.004750286955719088 0.06593196205939582 0.00036853746254378225 0.8284110844135284 0.18990424275398254
299      0.8146526552736759 0.8500896810243528 0.9763816893100739 0.9374647467680599 0.007209770381450653 0.02038733661174774 0.8618231291572253 0.9153256965867378 0.7341727167367935 0.9482609251406608 0.8623863160610199 0.9864491052925587 0.9711152911186218 0.00644153356552124 0.028246581554412842 0.002619212933900761 0.06974829515003375 0.0004476564679910097 0.9126080572605133 0.6427423357963562
300      0.7571816235780716 0.7650438666343689 0.9094593971967697 0.9144394536399179 0.025798666126587766 0.03953555226325989 0.8119493067264557 0.9044842712011287 0.7131300270557404 0.946043242754401 0.7626982927322388 0.9460942871868611 0.9112861156463623 0.11794859170913696 0.025773346424102783 0.005117256803317102 0.09080512911567078 0.0005097142564713508 0.9388556957244873 0.7499679923057556
301      0.7221430279314518 0.7471757214516401 0.9438050538301468 0.9163995459675789 0.04923479676246645 0.07499492168426514 0.8946084678173065 0.9182334227668578 0.7325126826763153 0.9865142112973437 0.9385044574737549 0.9804664688805739 0.9775685518980026 0.022701919078826904 0.01365673542022705 0.003399953159161042 0.04833354388886353 0.0003167242917251556 0.9509149938821793 0.8665250539779663
302      0.8333634659647942 0.8522829636931419 0.9544492810964584 0.9257287551056255 0.05386681109666824 0.052960872650146484 0.8581982627511024 0.917363987247608 0.753418505191803 0.8906049980481083 0.753418505191803 0.9491226722796758 0.9716506004333496 0.00354081392288208 0.9564730264246464 0.00124296319901648 0.05057533282756328 0.00021205479540919046 0.9440470486879349 0.8047940135002136
303      0.8092414240042368 0.8453981255491574 0.9754403531551361 0.9262986589880551 0.04004465788602829 0.04829119145870209 0.839334155122439 0.890704459830113 0.6898733675479889 0.9234786115888904 0.8205151259899139 0.9484409255286058 0.9508737176656723 0.004199206829071045 0.002695322036743164 0.0035198628234891687 0.04937337661362218 0.000796075462803282 0.8908875087896982 0.7245954871177673
304      0.8129623000110898 0.8453185851020473 0.9672692120075226 0.9283922564836196 0.04896438934586267 0.01963694393634796 0.7981812400477273 0.8856822283182388 0.6667329519987106 0.9342450620053055 0.8053685426712036 0.9457944667055493 0.9743730127811432 0.023274362087249756 0.018586397171020508 0.0015304288963739001 0.04319512589937292 0.0001242846405901155 0.8651241149221148 0.5091153383255005
305      0.7690943541238084 0.806182301894296 0.9512942135334015 0.920894108499574 0.04241436178033997 0.04272589087486267 0.7947321872779867 0.7437442023332195 0.49816030531655997 0.9251496113531599 0.8103651702404022 0.995964555729491 0.9663088619709015 0.0011435747146606445 0.002501547336578369 0.0034341673676825998 0.07529650253518137 0.0002507414813834041 0.9392698928713799 0.8530489802360535
306      0.7888726383447647 0.8122866906225681 0.9675810188055038 0.918463519581084 0.05006744819028042 0.05819442868232727 0.8564060509204865 0.9267376148691095 0.8059006929397583 0.9295469136682506 0.8059006929397583 0.9742852777242661 0.9757063984870911 0.002517879009246826 0.12696319818496704 0.0018637018299614168 0.02821401551457682 7.720807265031668e-05 0.8973434567451477 0.6556547284126282
307      0.7819497048854828 0.8043959021568299 0.9499906003475189 0.923788589075071 0.03129964828491216 0.04822324216365814 0.8497396349906922 0.9479784679468164 0.7786731421947479 0.9439022090834817 0.7304235845804214 0.9769832040582385 0.9545525312423706 0.6969710290431976 0.010674238204956055 0.010454339790169968 0.12337483670668106 0.0007920777349213906 0.9827495336532592 0.9646848440170288
308      0.8293845939139525 0.85748047567904 0.9716774970293045 0.9270150917329529 0.030927411935947613 0.04098670184612274 0.9450269838174185 0.9877059658583267 0.900374710559845 0.9886736996931269 0.9045172333717346 0.9925228295226892 0.9771671444177628 0.015537142753601074 0.0019508600234985352 0.0025499769849227963 0.11519210895125165 7.685647598508499e-05 0.9380619923273722 0.7130172252655029
309      0.5545900352299213 0.5445817582309246 0.7616079999133945 0.7901907312847243 1.0             1.0             0.8100782632827759 0.915406965939709 0.8100782632827759 0.9205838550024916 0.5107530755922198 0.7224541958421469 0.7645835345610976 0.6746571958065033 0.9953585774637759 0.00026116289907708134 0.00026116289907708134 0.00026116289907708134 0.8300319314002991 0.8300319314002991
310      0.876322848101457 0.8898831995824973 0.9612448513507843 0.94975845011381 0.017692890432145836 0.06229583919048309 0.8297739923000336 0.9426099644666142 0.7444411218166351 0.9324449807396125 0.7770393490791321 0.9493989242861668 0.9451486021280289 0.004994332790374756 0.004994332790374756 0.0033330027313699466 0.05924661062491249 0.0004476564679910097 0.9356875121593475 0.6427423357963562
311      0.8222390294075013 0.8334135502576828 0.9554804861545563 0.9259937809120794 0.0606130814552307 0.037791818380355835 0.8967703402042388 0.9416802286795765 0.8548955023288727 0.9277760860964883 0.7000588923692703 0.9616223267146519 0.9716050624847412 0.10812652111053467 0.011254608631134033 0.004182062521695788 0.11875384049557812 9.6495276174183e-05 0.9845734000205993 0.9659311771392822
312      0.7891137540340424 0.8193614403406779 0.9643724262714386 0.9096751131794669 0.05727768503129482 0.08177131414413452 0.8766468167304993 0.9384646954688205 0.7500617504119873 0.9860759847260665 0.9029090106487274 0.9968394001324972 0.9626580476760864 0.5006301701068878 0.006701648235321045 0.002105288420547632 0.032351376795656694 0.00038670067589023833 0.8413290500640869 0.2790488600730896
313      0.8404830783605576 0.8789459958672523 0.9779868274927139 0.9276072307453527 0.010159406810998917 0.03979811072349548 0.8961085855960846 0.9247375055544484 0.7691174149513245 0.9855892261348176 0.9280858039855957 0.9976743958890438 0.9835518300533295 0.01869720220565796 0.0008275508880615234 0.003616301548915966 0.14163445497868404 0.0003045980367487577 0.94082612991333 0.6393622756004333
314      0.8276852756738663 0.8392323598265647 0.9257982075214386 0.9369872931030488 0.014353997432268617 0.016293317079544067 0.8338154315948486 0.861521430600344 0.6964733898639679 0.8867756610156694 0.6964733898639679 0.9800466060638428 0.9469602406024933 0.01364278793334961 0.003993809223175049 0.002542201905398121 0.1222955887222091 0.00026116240094885783 0.9498906016349793 0.8300315737724304
315      0.7522140834480524 0.7661498757079244 0.9563087373971939 0.9202866291657823 0.052536503473917695 0.046532079577445984 0.8010303750634193 0.9245199496330776 0.7183192670345306 0.9162531610324143 0.7094145119190216 0.9673796277493238 0.939637154340744 0.0020778775215148926 0.2629868984222412 0.0014271914246105992 0.03438216448593106 9.227651049985355e-05 0.9365854263305664 0.7898721694946289
316      0.813516623207501 0.8439792128545898 0.9636244028806686 0.939377714389114 0.016169799225670967 0.013741075992584229 0.8880426904984883 0.8973025384925628 0.7167030721902847 0.9420030773063615 0.7796889841556549 0.9246517598096814 0.9717900156974792 0.01717543601989746 0.004930853843688965 0.0011445738144592159 0.06964902248944504 7.720807265031668e-05 0.9109013421194894 0.6556547284126282
317      0.8063628412783146 0.8603723564495642 0.9819831550121307 0.939227190666965 0.03405201305513794 0.04890406131744385 0.8654361814260483 0.8958488996026799 0.7243338227272034 0.9718111583905138 0.8691851496696472 0.9473682157695293 0.9721750319004059 0.0068624019622802734 0.0068624019622802734 0.003331661513304525 0.05981992365665408 0.00035371987490521745 0.9481047888596853 0.7724006175994873
318      0.796464666724205 0.8266015723347664 0.9504028707742691 0.9142015122315463 0.05516744653383887 0.09864448010921478 0.8916143849492073 0.9757453660430002 0.8203399479389191 0.9743422184901114 0.8559060096740723 0.9931803867220879 0.9649293422698975 0.19661444425582886 0.14247488975524902 0.0012998688317817806 0.061846168213061464 5.2938925883152984e-05 0.9076770395040512 0.6765167117118835
319      0.534583292901516 0.5264885053814699 0.7571325292810798 0.7873512237689292 1.0             1.0             0.7362044751644135 0.8772251554837049 0.7362044751644135 0.8950766363663121 0.5046516424044967 0.7481143057346344 0.745631197001785 0.42570388317108154 0.9953585774637759 0.00026116289907708134 0.00026116289907708134 0.00026116289907708134 0.8300319314002991 0.8300319314002991
320      0.5428202226758003 0.5395246423780918 0.7657166458666325 0.7904168743989477 1.0             1.0             0.8528476357460022 0.9327249148776278 0.8528476357460022 0.9126612035108397 0.5217501800507307 0.762928681075573 0.754644057713449 0.6652399897575378 0.9953585774637759 0.00026116289907708134 0.00026116289907708134 0.00026116289907708134 0.8300319314002991 0.8300319314002991
321      0.7520715460181236 0.7192145332694053 0.9103647321462631 0.9274875540286303 0.008962418884038925 0.04638838768005371 0.7351629793643951 0.9191193944385079 0.6799847185611725 0.9528143697339373 0.7520669102668762 0.9928018013636271 0.8737097084522247 0.02294182777404785 0.0027945637702941895 0.01033758850086076 0.30175372384422855 0.0005108461832985504 0.907353299856186 0.6410813927650452
322      0.8308511441573501 0.8840697937024136 0.9672743380069733 0.9104938221297094 0.06072448249216433 0.025096341967582703 0.8632033914327621 0.9430634523850545 0.8433677554130554 0.9424346533774133 0.8572705984115601 0.9675624839340647 0.9878056645393372 0.001893162727355957 0.025125503540039062 0.0021767229834005453 0.06445379003360112 0.0001376271142408619 0.8384454101324081 0.4976295828819275
323      0.758128210902214 0.7970249280333519 0.935785248875618 0.9192335476477941 0.03754497898949516 0.031858593225479126 0.8427544172321048 0.895870653071158 0.7042668014764786 0.9574085782566328 0.8593542873859406 0.9540571719408035 0.9430304169654846 0.06523531675338745 0.0027019381523132324 0.0006583575335922028 0.07456858617291494 2.415869863677689e-05 0.9182636737823486 0.6372517347335815
324      0.798194882273674 0.846709793806076 0.9513218253850937 0.9253055044166301 0.03150272795132225 0.0472550094127655 0.8608367443084717 0.9226057253375082 0.7410156726837158 0.9332925135645613 0.8272567689418793 0.9868052124977111 0.9826369732618332 0.2858007550239563 0.006658017635345459 0.002604918279351359 0.10488760981780129 0.00019660270338277137 0.9316478252410889 0.7293902039527893
325      0.7619116753339767 0.7515040220071871 0.941657230257988 0.9168332846959432 0.05104854573374207 0.08779072761535645 0.8493639156222343 0.9403419889511406 0.7815804779529572 0.948158830383433 0.799249529838562 0.9685386523604393 0.9702880084514618 0.0022491812705993652 0.04090559482574463 0.004818595623451113 0.06235543200268651 0.00045535891344465195 0.951153889298439 0.8303680419921875
326      0.8013893276453018 0.8203652337193489 0.9298742562532425 0.9248674322097075 0.01540617942810063 0.02565819025039673 0.8517350494861603 0.9430356941572642 0.8438374400138855 0.9205652427744018 0.7166243940591812 0.9201973368724188 0.9672376662492752 0.004297435283660889 0.016079187393188477 0.0008765847202377864 0.1747553444828495 3.500905177475724e-05 0.92218998670578 0.6519353985786438
327      0.7736408039927483 0.7999295108020306 0.9549106955528259 0.9043887575467427 0.04155682640917158 0.03937630355358124 0.9146543815732002 0.9698120402229087 0.9058658480644226 0.9678294324919992 0.9058658480644226 0.9858998171985149 0.9825790524482727 0.01149684190750122 0.003834366798400879 0.0031118068610418146 0.048150366785436854 0.000611681894342627 0.8599387407302856 0.5848144888877869
328      0.774221192706715 0.807257563327298 0.9594146311283112 0.920566619237264 0.009234497180351853 0.06024797260761261 0.8067253895781257 0.8949996793775123 0.7030719071626663 0.9701502801975321 0.8182665109634399 0.9944325676470092 0.9465184956789017 0.0008410215377807617 0.001510024070739746 0.00869362434992574 0.18313124376773182 0.0005849330751417278 0.9047117937694896 0.4375184178352356
329      0.77924031657832 0.8038995372397559 0.9772616922855377 0.9092156743630767 0.024760046830544113 0.0331229567527771 0.866968184709549 0.9180461594976821 0.7351838648319244 0.9592177533729753 0.8642039000988007 0.9929009978260313 0.9610333740711212 0.019564151763916016 0.005615234375  0.0024999515715623507 0.07885816742072213 0.000497338678213842 0.8975340213094439 0.6508645415306091
330      0.7951533198356628 0.8237744346261024 0.9408942610025406 0.9235286462180158 0.03823136041561759 0.015273764729499817 0.8362667759259542 0.8946985027508241 0.665753960609436 0.8987153861790267 0.7733309864997864 0.9897753186523914 0.9780355393886566 0.0434727668762207 0.0019168853759765625 0.004677551842443415 0.06981830631394782 0.00036853746254378225 0.8550965140263239 0.18990424275398254
331      0.7437511707345644 0.7537017998596032 0.9438823610544205 0.8971665213777594 0.026058086327144125 0.07187815010547638 0.8927913457155228 0.9342356332112116 0.756804883480072 0.9836369828027216 0.9114720523357391 0.9734431343774 0.9550980925559998 0.18694382905960083 0.04691499471664429 0.0016563156156710786 0.04398811469688896 0.00022917157034630555 0.9202482998371124 0.633895218372345
332      0.749483272433281 0.7698025579253833 0.9567232578992844 0.9085559184734638 0.03717029636556457 0.02352502942085266 0.7815541159361601 0.8981215679033172 0.7097644656896591 0.9364140810352031 0.7815797626972198 0.9875855222344398 0.9370503425598145 0.43643927574157715 0.15089482069015503 0.006774257946287172 0.14606693271676727 0.0006231778205139306 0.9773661717772484 0.948261022567749
333      0.7385498657822609 0.7413254876931508 0.9356166571378708 0.9202613361900852 0.04571798673042882 0.03693215548992157 0.7646354486544927 0.9019549097589739 0.660284012556076 0.9341478907616683 0.8010010421276093 0.9807313457131386 0.9037636816501617 0.04465001821517944 0.1626359224319458 0.00243970991785681 0.04328906802482425 0.0003537193689052396 0.9425815045833588 0.7724018096923828
334      0.8481955826282501 0.8690027222037315 0.9656978398561478 0.9361531492736604 0.016415381005832175 0.026588067412376404 0.8829258680343628 0.9540138588559657 0.8368339240550995 0.9520629990238163 0.7877923548221588 0.9725872427225113 0.9743217378854752 0.010980784893035889 0.0015813112258911133 0.0019470950541978463 0.0960051893673094 0.00010472874969700275 0.893094539642334 0.5905236601829529
335      0.838626230508089 0.8577128503471613 0.9525308907032013 0.9339493799551919 1.1462431670494766e-08 0.0             0.8511389628052711 0.9370942277424676 0.7482338696718216 0.9560684180256711 0.836838036775589 0.9629526071250439 0.958454966545105 0.1275436282157898 0.0013672709465026855 0.0012784137639325049 0.11624549685631094 4.426525428296344e-05 0.9505227088928223 0.615132749080658
