ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
400      0.7464019060134888 0.7373125553131104 0.914792537689209 0.9204617142677307 0.0138624906539917 0.06756782531738281 0.8277376294136047 0.9388263821601868 0.7804040312767029 0.94245845079422 0.792935848236084 0.9272738695144653 0.9333478808403015 0.04409778118133545 0.018025994300842285 0.0014125199608039584 0.13997808926182523 5.2288747527085274e-05 0.9730845212936401 0.902148425579071
401      0.7868753671646118 0.8129873275756836 0.9585926532745361 0.9326558113098145 0.03201603889465332 0.05150425434112549 0.8793954849243164 0.9232987761497498 0.7357181310653687 0.9724506139755249 0.8453519344329834 0.995096743106842 0.9856632947921753 0.016185343265533447 0.004828393459320068 0.0011380925272864177 0.032469727651068536 6.909952298934726e-05 0.9195642024278641 0.742924690246582
402      0.8061781525611877 0.855867862701416 0.9598233103752136 0.9303030967712402 0.04345107078552246 0.05202692747116089 0.8470765948295593 0.8872194290161133 0.7346266508102417 0.8903652429580688 0.7346266508102417 0.94276362657547 0.974615216255188 0.21211028099060059 0.0038651227951049805 0.0013291468203759007 0.08819647136452707 4.1633792684743324e-05 0.9217948147228786 0.5673724412918091
403      0.8298789858818054 0.8745461702346802 0.9435981512069702 0.9343674182891846 0.04780811071395874 0.05070796608924866 0.8334740996360779 0.8858180046081543 0.6461414098739624 0.9526775479316711 0.6803836822509766 0.9913924336433411 0.922669529914856 0.008629083633422852 0.008629083633422852 0.0007777513556032188 0.07204034808551513 5.292246984433026e-05 0.8114529550075531 0.34529009461402893
404      0.7888568043708801 0.8210235834121704 0.9650945663452148 0.9400005340576172 0.050240278244018555 0.04676571488380432 0.8236865401268005 0.8573318123817444 0.7003188133239746 0.8710249662399292 0.7003188133239746 0.9808017611503601 0.9664636850357056 0.14261490106582642 0.06657648086547852 0.0028180927459500785 0.05386299333657744 0.00012600752987235026 0.9795873846326556 0.909186840057373
405      0.7826454043388367 0.8128042221069336 0.9621593952178955 0.9221875667572021 0.036802709102630615 0.02234688401222229 0.8030251860618591 0.9334656596183777 0.7354558706283569 0.9120588302612305 0.8082441687583923 0.9837668538093567 0.9321815371513367 0.14571654796600342 0.3390410542488098 0.0012327086043338261 0.09445961399124458 5.4428762535956424e-05 0.9672207151140485 0.8305725455284119
406      0.7931153774261475 0.7966355085372925 0.9336031675338745 0.9120306372642517 0.045219600200653076 0.016388297080993652 0.8523337841033936 0.8961088061332703 0.7619237303733826 0.8863088488578796 0.7619237303733826 0.973105788230896 0.9638707637786865 0.040545105934143066 0.061056554317474365 0.02717570488327261 0.17519521206577032 0.0022291426498836802 0.982039878765742 0.960405170917511
407      0.8203525543212891 0.8438551425933838 0.9410590529441833 0.9183523058891296 0.03421229124069214 0.006951034069061279 0.8858863115310669 0.9309029579162598 0.7915006875991821 0.9428574442863464 0.8462101221084595 0.9535151720046997 0.967986524105072 0.006642043590545654 0.0012404918670654297 0.004064468851359533 0.1556614754089395 0.0005858860760924364 0.8747795224189758 0.5249056220054626
408      0.8197537660598755 0.8393529057502747 0.9765713214874268 0.941558837890625 0.02191263437271118 0.0317361056804657 0.8780809044837952 0.9255301356315613 0.6841496229171753 0.9777200818061829 0.8819484710693359 0.9939444065093994 0.9676070213317871 0.015185534954071045 0.00128173828125 0.003027087407451588 0.14288509921094492 8.412375022453033e-05 0.9433702760272555 0.6067295074462891
409      0.809604287147522 0.8852017521858215 0.9595291614532471 0.9326205849647522 0.016098737716674805 0.0324363112449646 0.824781060218811 0.8306191563606262 0.5888363122940063 0.9263050556182861 0.8051588535308838 0.9663358926773071 0.9655829668045044 0.011344313621520996 0.0008009076118469238 0.0031002731765064472 0.10175272682438018 0.00010070138336837761 0.940095993605527 0.7612853646278381
410      0.8707571625709534 0.8989136219024658 0.9832477569580078 0.9512154459953308 0.014854013919830322 0.053687989711761475 0.8420668244361877 0.9390743374824524 0.8154172897338867 0.9409599304199219 0.8262370824813843 0.9494850039482117 0.9290060997009277 0.004190802574157715 0.0012097954750061035 0.0002974975469650046 0.028652835495053035 5.3627917283448844e-05 0.929029107093811 0.6067314147949219
411      0.837776243686676 0.8651314973831177 0.9582562446594238 0.948266327381134 0.028294026851654053 0.02117156982421875 0.8438277840614319 0.9642024040222168 0.7871996164321899 0.9540916085243225 0.7759127616882324 0.9465944766998291 0.9620870351791382 0.0010949373245239258 0.002545177936553955 0.0009770157969878055 0.05428045039268459 4.749865377792034e-05 0.8537756279110909 0.4200602173805237
412      0.7704550623893738 0.7869806289672852 0.9119848012924194 0.91997230052948 0.042151033878326416 0.0766420066356659 0.8103652000427246 0.9364395141601562 0.7487898468971252 0.956834614276886 0.7493493556976318 0.9464071989059448 0.9607795476913452 0.0194166898727417 0.01198357343673706 0.0010660988111149726 0.06893777380902799 4.130987473186838e-05 0.9771644473075867 0.9289057850837708
413      0.7901909947395325 0.8094574809074402 0.9583392143249512 0.9347455501556396 0.03820854425430298 0.01981252431869507 0.8850894570350647 0.9588951468467712 0.7982566356658936 0.9896026849746704 0.8773177266120911 0.9824591875076294 0.9584072828292847 0.7619393020868301 0.19472509622573853 0.001420181073704729 0.11178007519468063 4.4455670747963526e-05 0.8270934621493021 0.3624241352081299
414      0.8238853812217712 0.865192711353302 0.9419256448745728 0.9256608486175537 0.004109501838684082 0.007216811180114746 0.7719472646713257 0.9164307713508606 0.6562638282775879 0.9110954999923706 0.7699546813964844 0.8957083225250244 0.9304101467132568 0.07737946510314941 0.0005503296852111816 0.0014711108149954156 0.10614770232963083 6.928084940044424e-05 0.9798642881214619 0.8567334413528442
415      0.7478836178779602 0.7722059488296509 0.9231172204017639 0.9285600781440735 0.026002228260040283 0.06172049045562744 0.8115996718406677 0.9090858697891235 0.788062334060669 0.9184685945510864 0.7196126580238342 0.9902847409248352 0.9289841055870056 0.0012196898460388184 0.02086693048477173 0.001425532929575339 0.02978854534261147 0.00026116514066584437 0.8720903992652893 0.8189522624015808
416      0.7537627220153809 0.7813384532928467 0.9586976766586304 0.9088279008865356 0.028530776500701904 0.028137773275375366 0.9266478419303894 0.9669041037559509 0.9149540066719055 0.9687509536743164 0.917914867401123 0.9999683499336243 0.9741075038909912 0.08867460489273071 0.008131742477416992 0.0010100935579554818 0.06035073575968286 5.876801334563178e-05 0.9416603744029999 0.8096532225608826
417      0.8097185492515564 0.8301721811294556 0.9493383169174194 0.9137108325958252 0.040732502937316895 0.04789990186691284 0.8615013957023621 0.9597168564796448 0.7508748769760132 0.9743422269821167 0.8559060096740723 0.9799264669418335 0.9628990888595581 0.15158390998840332 0.11290961503982544 0.0016711420813738263 0.07985354981029781 5.293958221164287e-05 0.935115655263265 0.6765159964561462
418      0.7776211500167847 0.7915745973587036 0.9185974597930908 0.9117399454116821 0.02559143304824829 0.06583130359649658 0.9461077451705933 0.9754166007041931 0.8800957798957825 0.9503747820854187 0.7453510761260986 0.9911521077156067 0.9617650508880615 0.006247580051422119 0.02724015712738037 0.0030739526659784478 0.0878804881045678 0.00019660457834119936 0.9256395995616913 0.7293899059295654
419      0.7401518821716309 0.7277348041534424 0.9271582365036011 0.920483410358429 0.024341464042663574 0.02931991219520569 0.8077881932258606 0.9190042614936829 0.7162092924118042 0.9529435634613037 0.765647292137146 0.9602603912353516 0.9115908145904541 0.23624646663665771 0.016898810863494873 0.0014950196823282078 0.06411898628810743 9.168108404006636e-05 0.9659880638122559 0.9188307523727417
420      0.7480347752571106 0.7128289937973022 0.9066588878631592 0.91350919008255 0.019514083862304688 0.057808518409729004 0.7561399340629578 0.9375410676002502 0.7105238437652588 0.9514257311820984 0.7251753211021423 0.9968385696411133 0.8609327673912048 0.0229417085647583 0.04126882553100586 0.0054705595583610985 0.10604495268424283 0.0005108508115379202 0.931751263141632 0.6983095407485962
421      0.7686806321144104 0.7906614542007446 0.9342563152313232 0.9144512414932251 0.005215883255004883 0.023779571056365967 0.8360361456871033 0.9240150451660156 0.7658504247665405 0.9215235114097595 0.8068175911903381 0.970267117023468 0.9467601180076599 0.05192023515701294 0.023959100246429443 0.0029753761456395096 0.08588508868903244 0.00013440962845830977 0.9126218727656773 0.7128156423568726
422      0.8204463124275208 0.8213796615600586 0.9554263353347778 0.928909957408905 0.04536515474319458 0.06404247879981995 0.8861359357833862 0.967196524143219 0.8532271385192871 0.9645084738731384 0.8805691003799438 0.9836248159408569 0.9787790179252625 0.10258907079696655 0.016693294048309326 0.0008223192169515808 0.09211440869581672 2.34980486179641e-05 0.8081735968589783 0.30988243222236633
423      0.8180422782897949 0.8562580347061157 0.9531646966934204 0.9359071451859139 0.03241616487503052 0.07507818937301636 0.8823232054710388 0.9675478935241699 0.8496977090835571 0.9689018130302429 0.8581444025039673 0.9933474063873291 0.974833607673645 0.8533972948789597 0.06787145137786865 0.0006620106354755294 0.08399317051519015 2.4958617687791683e-05 0.7474233508110046 0.5356624722480774
424      0.7414780855178833 0.7406806349754333 0.9492923617362976 0.918664813041687 0.0516929030418396 0.09732434153556824 0.858668327331543 0.9326224327087402 0.7882843017578125 0.948158860206604 0.8062547445297241 0.9481050372123718 0.9771358370780945 0.0022491812705993652 0.0182192325592041 0.005558156774934233 0.07066817083115179 0.0004553632561063644 0.949550449848175 0.8303679823875427
425      0.8314590454101562 0.8562088012695312 0.9689978361129761 0.9445247054100037 0.040464937686920166 0.01867598295211792 0.8608676791191101 0.9433802366256714 0.8007715940475464 0.9213318228721619 0.7193590998649597 0.8901274800300598 0.9376980662345886 0.004892587661743164 0.012597858905792236 0.0006618271982102538 0.08064926422961839 2.582878189423653e-05 0.8431528210639954 0.47687244415283203
426      0.7923166751861572 0.8171241283416748 0.9598321914672852 0.9287359118461609 0.030423521995544434 0.030109316110610962 0.8267951011657715 0.9192850589752197 0.7738708853721619 0.9322518110275269 0.8256956934928894 0.9672239422798157 0.9544305801391602 0.008548557758331299 0.006816089153289795 0.0031538698278932853 0.17347258783660255 0.00012395840889564106 0.9390407800674438 0.6591160297393799
427      0.7704522013664246 0.7875326871871948 0.9575545787811279 0.9350380301475525 0.03429555892944336 0.028909385204315186 0.8231253623962402 0.9075086116790771 0.7021055817604065 0.9701502919197083 0.8318780660629272 0.9982016086578369 0.9627202749252319 0.009039223194122314 0.0271608829498291 0.006058349554002606 0.08828483184239572 0.00058493921136607 0.9668781260649363 0.9173581004142761
428      0.7513037919998169 0.7939188480377197 0.9611173868179321 0.910079300403595 0.015694260597229004 0.058779507875442505 0.8204006552696228 0.9020220041275024 0.7832385301589966 0.915717363357544 0.7832385301589966 0.9649643898010254 0.9532674551010132 0.008509337902069092 0.0011813044548034668 0.002428722538773431 0.07351591731906403 0.00026116514066584437 0.7470763751438686 0.4052671194076538
429      0.8342851996421814 0.880812406539917 0.9537534713745117 0.9188734292984009 0.040590763092041016 0.021426916122436523 0.8310830593109131 0.9112443327903748 0.7244389653205872 0.876868486404419 0.7244389653205872 0.9506433606147766 0.9724613428115845 0.023916184902191162 0.006771385669708252 0.0016918271027687754 0.07918251498449956 0.00024211113519854687 0.9430225590864817 0.6286269426345825
430      0.7558153867721558 0.7662897109985352 0.9247781038284302 0.9097265601158142 0.010423541069030762 0.027348339557647705 0.875248372554779 0.9555299282073975 0.8151228427886963 0.9763876795768738 0.8769305348396301 0.9855073690414429 0.9437973499298096 0.7626806050539017 0.0010700821876525879 0.0045634426078854165 0.13331196634085637 0.0006363931634726853 0.9319145679473877 0.5755579471588135
431      0.7731109857559204 0.7896766066551208 0.9347038865089417 0.9181932806968689 0.04946690797805786 0.03676065802574158 0.8887873888015747 0.9201438426971436 0.8108528852462769 0.9238121509552002 0.804663896560669 0.9786542654037476 0.9334768652915955 0.006030678749084473 0.004545927047729492 0.005965222900922161 0.061886362144326815 0.0009650503441009021 0.9670009732246398 0.9017546772956848
432      0.7210665941238403 0.729896605014801 0.9204728603363037 0.8980869650840759 0.04905790090560913 0.06310534477233887 0.7809247970581055 0.9238497018814087 0.7219357490539551 0.915506899356842 0.7709418535232544 0.9778344631195068 0.9385750889778137 0.003706991672515869 0.006046116352081299 0.0014909386711854432 0.05519186253082113 5.2288747527085274e-05 0.9661865830421448 0.902148425579071
433      0.7962956428527832 0.811874270439148 0.9443861246109009 0.9275155663490295 0.04209411144256592 0.044250309467315674 0.8962432146072388 0.9363973736763 0.8497057557106018 0.9409659504890442 0.8611102104187012 0.9953389167785645 0.9710540175437927 0.004395961761474609 0.005409955978393555 0.0024207451266413794 0.08494381527525272 0.00013677818393222137 0.9505532860755921 0.8399187326431274
434      0.7588808536529541 0.787704586982727 0.9624894857406616 0.9288296699523926 0.023636221885681152 0.0371457040309906 0.8232206106185913 0.931163489818573 0.7826383709907532 0.9497697353363037 0.7826383709907532 0.9969831109046936 0.9482794404029846 0.07565504312515259 0.03628182411193848 0.0031791470858195565 0.10764393247444087 9.227756652675302e-05 0.9323713541030884 0.7898716926574707
435      0.8090401291847229 0.8218647241592407 0.9516534805297852 0.937244176864624 0.05687057971954346 0.0729367733001709 0.8576866984367371 0.9624835252761841 0.7757771015167236 0.9640032649040222 0.8340402841567993 0.9487783312797546 0.9535411596298218 0.01028507947921753 0.0036162137985229492 0.0021222753348789404 0.0739207048969844 0.00016174734784273368 0.9358515569141933 0.6141275763511658
436      0.8424966931343079 0.866162896156311 0.959113597869873 0.93344646692276 0.026394903659820557 0.034502506256103516 0.8949235677719116 0.9398693442344666 0.8369899988174438 0.937294602394104 0.8345972299575806 0.9782861471176147 0.9785834550857544 0.04011577367782593 0.004230976104736328 0.0014354441923093361 0.1272887769080811 3.0459265304117817e-05 0.8927480801939964 0.5769076347351074
437      0.729708731174469 0.7779812812805176 0.9449369311332703 0.9320131540298462 0.0225754976272583 0.02347925305366516 0.7633062601089478 0.8433544635772705 0.6104024648666382 0.9727107286453247 0.7959902286529541 0.9616404175758362 0.9424558877944946 0.0037305355072021484 0.0017073750495910645 0.0019290860748057898 0.09044815907932557 7.546444455966147e-05 0.9037733227014542 0.5715535283088684
438      0.7585490345954895 0.7921156883239746 0.9515932202339172 0.9257826805114746 0.029376089572906494 0.0530376136302948 0.8373204469680786 0.9035792350769043 0.7081364393234253 0.9464006423950195 0.8019589781761169 0.9486692547798157 0.981391191482544 0.04566645622253418 0.0229608416557312 0.007224327291102553 0.07101671535886239 0.0006520812067572053 0.9748475790023804 0.9320865273475647
439      0.8142159581184387 0.8385454416275024 0.9455960988998413 0.9206593632698059 0.04653555154800415 0.03126335144042969 0.8848537802696228 0.9428229928016663 0.845904529094696 0.9520418643951416 0.845904529094696 0.9845256805419922 0.9637192487716675 0.0023844242095947266 0.0013028979301452637 0.0014497365877182257 0.057110081997794826 0.00010070138336837761 0.6206988068297505 0.023286303505301476
440      0.8320701718330383 0.8363536596298218 0.9348120093345642 0.941108226776123 0.015597879886627197 0.014281481504440308 0.8461140394210815 0.9550847411155701 0.8020347356796265 0.9560026526451111 0.7720364332199097 0.9827582836151123 0.9399484395980835 0.1261136531829834 0.0157584547996521 0.0020544587359575275 0.103220125749677 0.00011709806434325031 0.9612756712096078 0.7962276935577393
441      0.7860944867134094 0.8272908926010132 0.9539337754249573 0.9327311515808105 0.040586888790130615 0.018912851810455322 0.7998658418655396 0.8859630227088928 0.7220525741577148 0.8840177655220032 0.7073614597320557 0.9473236799240112 0.9508566856384277 0.0021300315856933594 0.06638097763061523 0.007417186113153119 0.08607891333199846 0.0013291531203622445 0.9632785320281982 0.8923656344413757
442      0.7603695392608643 0.7941533327102661 0.950595498085022 0.9142425060272217 0.01230090856552124 0.05303621292114258 0.8324281573295593 0.8931400179862976 0.656828761100769 0.966035783290863 0.8653832674026489 0.9841552972793579 0.9709608554840088 0.03520834445953369 0.06878751516342163 0.004607235767263375 0.08559642480524972 0.0003355405379777747 0.9075722959306505 0.6857693791389465
443      0.8083645105361938 0.8135727047920227 0.9599096775054932 0.928400456905365 0.029212474822998047 0.057668060064315796 0.9058883786201477 0.9763694405555725 0.8506587743759155 0.9774652719497681 0.8400304317474365 0.9774051904678345 0.9463717341423035 0.0018406510353088379 0.026440083980560303 0.0024346941099568243 0.06588925055787427 0.00014453986806003345 0.9749475240707397 0.9285494089126587
444      0.7791489362716675 0.8066897988319397 0.9462007284164429 0.9193559288978577 0.05270993709564209 0.05249953269958496 0.8684746623039246 0.9581966996192932 0.8340662717819214 0.9553166031837463 0.8556889891624451 0.9765249490737915 0.9527245759963989 0.03277397155761719 0.01299196481704712 0.003798696858296451 0.096305279918651 0.00014453986806003345 0.9776438713073731 0.9285494089126587
445      0.7792803645133972 0.8334531188011169 0.9544610977172852 0.9100319743156433 0.0178186297416687 0.004274487495422363 0.8817112445831299 0.9294145107269287 0.7873461842536926 0.9920719265937805 0.9344138503074646 0.977738082408905 0.9776546955108643 0.4448670744895935 0.007634222507476807 0.0008729553467940805 0.025251686502886832 0.00022712633396080852 0.88771320382754 0.691274106502533
446      0.8824577331542969 0.9250582456588745 0.9657559990882874 0.9506388306617737 0.018351256847381592 0.04416382312774658 0.8708765506744385 0.9703762531280518 0.7958576679229736 0.9770370125770569 0.8953839540481567 0.8855851888656616 0.9564913511276245 0.008118093013763428 0.006751418113708496 0.0014245123419958572 0.1372845779861063 4.067140258943406e-05 0.9293908856131814 0.5933063626289368
447      0.8759406208992004 0.9009368419647217 0.9635034799575806 0.9526467323303223 0.030415356159210205 0.020805001258850098 0.9240619540214539 0.9548035264015198 0.8790611624717712 0.9573710560798645 0.8611183762550354 0.9566451907157898 0.9740458726882935 0.0005713105201721191 0.0005713105201721191 0.000932968548545382 0.0936414567372329 5.774351265413672e-05 0.974670135974884 0.9439336657524109
448      0.7998124957084656 0.8466846346855164 0.9603317975997925 0.9291412830352783 0.04461491107940674 0.03744542598724365 0.9011627435684204 0.9128355979919434 0.7038772106170654 0.9438728094100952 0.8574726581573486 0.9840933680534363 0.9922122955322266 0.01859527826309204 0.036418616771698 0.0033204809531590033 0.04313020137469799 0.00047396323700423925 0.6512449681758881 0.29658839106559753
449      0.6880453824996948 0.7610312104225159 0.922532320022583 0.909317672252655 0.013238728046417236 0.04616594314575195 0.718361496925354 0.8115835785865784 0.5820196866989136 0.9108515977859497 0.7455435991287231 0.9457125663757324 0.8916619420051575 0.003905355930328369 0.004159688949584961 0.0013280352077311155 0.08219396163669514 5.293958221164287e-05 0.9119254121413598 0.5314013361930847
450      0.7650688886642456 0.7731127738952637 0.9424803853034973 0.9182314872741699 0.02203202247619629 0.017581045627593994 0.7686729431152344 0.9312481880187988 0.7190454602241516 0.9380152821540833 0.744949221611023 0.97012859582901 0.9135867357254028 0.00638049840927124 0.015845179557800293 0.004669811065821276 0.11928658245217448 0.0009268397847458606 0.9107488393783569 0.7455723285675049
451      0.8401609659194946 0.8446853756904602 0.9584819078445435 0.9268607497215271 0.030148625373840332 0.016665786504745483 0.9351442456245422 0.9727159738540649 0.9144439697265625 0.972111165523529 0.9134166240692139 0.9935440421104431 0.9807275533676147 0.007007718086242676 0.0024562478065490723 0.0018218668328471154 0.07454110562061081 9.692857989070448e-05 0.9414274096488953 0.8272632360458374
452      0.8015457987785339 0.8228644132614136 0.9574403166770935 0.924358606338501 0.041113853454589844 0.043156951665878296 0.9093226790428162 0.9366256594657898 0.7789109945297241 0.9873688817024231 0.9264286756515503 0.975915253162384 0.9720678329467773 0.012377262115478516 0.005418360233306885 0.0035873932824556304 0.05931088820849528 0.0003867045481679047 0.8810142661843982 0.2790481746196747
453      0.7430164217948914 0.777202308177948 0.9636046886444092 0.9116566181182861 0.05144423246383667 0.04999476671218872 0.7954391837120056 0.8301418423652649 0.6101384162902832 0.9468808174133301 0.8636953234672546 0.9752357602119446 0.943268358707428 0.01080334186553955 0.0027431845664978027 0.004774840531961353 0.05266158040254566 0.0009524577894760818 0.9357347885767618 0.8303483724594116
454      0.8047466278076172 0.8453468084335327 0.9655564427375793 0.9222773909568787 0.05244433879852295 0.06265464425086975 0.8661254644393921 0.9475554823875427 0.7875906229019165 0.9408152103424072 0.8628945350646973 0.9545308947563171 0.9553909301757812 0.11457377672195435 0.5290188491344452 0.0021879321035628172 0.09256760326460772 7.685750213659603e-05 0.917039543390274 0.7130150198936462
455      0.8682122826576233 0.873056948184967 0.9523955583572388 0.9403104782104492 0.011676907539367676 0.011476278305053711 0.881045401096344 0.9614307284355164 0.8338772058486938 0.9559959769248962 0.884087324142456 0.915429413318634 0.9809384942054749 0.001822829246520996 0.0005511641502380371 0.000785447745549604 0.1530096014026053 3.875499881855303e-05 0.948771899396723 0.5720884203910828
456      0.8472752571105957 0.8783296942710876 0.950663685798645 0.9260765910148621 0.02350682020187378 0.007461875677108765 0.9143074154853821 0.9534302949905396 0.879640519618988 0.9501103162765503 0.879640519618988 0.9709145426750183 0.9680616855621338 0.018356025218963623 0.0009556412696838379 0.0018326942083743644 0.09453614856889113 9.533333415232785e-05 0.8821641653776169 0.5704016089439392
457      0.7975473999977112 0.8379157781600952 0.9517842531204224 0.9380512237548828 0.015354037284851074 0.021803945302963257 0.8340221047401428 0.9500893950462341 0.767406702041626 0.9562106728553772 0.8559350967407227 0.9788028001785278 0.9657953381538391 0.0018464922904968262 0.007669627666473389 0.008251698112174868 0.16408396823031834 0.0011108180446924363 0.9720191189220974 0.9255818724632263
458      0.8089523315429688 0.8443995714187622 0.9587295651435852 0.917961835861206 0.02872532606124878 0.06958496570587158 0.8227976560592651 0.9278838634490967 0.7515624165534973 0.9387468099594116 0.8111504316329956 0.9906014800071716 0.9593424797058105 0.008757710456848145 0.13269472122192383 0.0030236467177667974 0.11227486658906768 0.0002986849281658302 0.9814543277025223 0.9315884113311768
459      0.8322986960411072 0.839849591255188 0.9629503488540649 0.9182485342025757 0.04140889644622803 0.03269648551940918 0.8563176393508911 0.952465295791626 0.7925596833229065 0.9545918107032776 0.8292413949966431 0.9528547525405884 0.9680819511413574 0.0065299272537231445 0.00125962495803833 0.0006442846759171996 0.04286390430340452 0.0002205641415808499 0.8768625184893608 0.6433175206184387
460      0.7990028262138367 0.8416064977645874 0.968795657157898 0.9200441241264343 0.0067383646965026855 0.02078092098236084 0.8367556929588318 0.9214102625846863 0.7744909524917603 0.9103067517280579 0.7868342995643616 0.9996824264526367 0.9690200090408325 0.004315853118896484 0.0010846853256225586 0.0011585130276423234 0.09281781550921923 3.3067665943523674e-05 0.7377361858432944 0.08028105646371841
461      0.6968919038772583 0.7677793502807617 0.9272619485855103 0.8986358642578125 0.045277178287506104 0.025317609310150146 0.8387151956558228 0.8670828342437744 0.6899954080581665 0.9358537197113037 0.7966960668563843 0.9705071449279785 0.977131724357605 0.011280477046966553 0.007778465747833252 0.0044246371667476594 0.11806731411297973 0.00011709806434325031 0.923576295375824 0.7449496984481812
462      0.7432349324226379 0.7678168416023254 0.9489280581474304 0.9200620055198669 0.019362270832061768 0.008076488971710205 0.7943160533905029 0.8994949460029602 0.669633150100708 0.9166412949562073 0.8223035335540771 0.9857209324836731 0.961640477180481 0.0005109310150146484 0.0001754164695739746 0.003287174801042593 0.07379024342690964 0.00026116538973245014 0.9553446107440524 0.830032467842102
463      0.6358784437179565 0.6379761695861816 0.8662276864051819 0.8844482898712158 0.053721487522125244 0.05963459610939026 0.7388335466384888 0.8647446632385254 0.6505991220474243 0.9219571352005005 0.7210963368415833 0.8334184885025024 0.883882999420166 0.4049374461174011 0.04587370157241821 0.0017056150489668574 0.030115167922744917 0.00026116514066584437 0.9506079107522964 0.8300321698188782
464      0.7607133388519287 0.7608202695846558 0.9345759153366089 0.9325101971626282 0.013584136962890625 0.03983592987060547 0.8563076257705688 0.9170553088188171 0.7828402519226074 0.9237917065620422 0.7323510646820068 0.9975461363792419 0.9673318266868591 0.004796385765075684 0.0054547786712646484 0.005608551481345235 0.18319163811934053 0.00021274248304485038 0.9595621758037143 0.6997610926628113
465      0.7654538154602051 0.7932617664337158 0.9376915693283081 0.901785671710968 0.04519855976104736 0.05513325333595276 0.8009639382362366 0.8582837581634521 0.6091565489768982 0.9347204566001892 0.8082354068756104 0.9847089052200317 0.9583536982536316 0.015279531478881836 0.0020872950553894043 0.0004136700970986353 0.04973924272990884 3.229272199738043e-05 0.9048188552260399 0.627429723739624
466      0.7259596586227417 0.7646838426589966 0.94109708070755 0.9076834321022034 0.05722081661224365 0.06767332553863525 0.7722504138946533 0.8510395884513855 0.6422803401947021 0.9559367299079895 0.779929518699646 0.9018786549568176 0.9500333070755005 0.06774246692657471 0.03192782402038574 0.0011708938707907057 0.0634481880149312 3.952547870567465e-05 0.8668221086263657 0.6828751564025879
467      0.6888188719749451 0.7429361343383789 0.9407735466957092 0.9074233174324036 0.03816109895706177 0.01306125521659851 0.7382024526596069 0.8488972187042236 0.6085560321807861 0.9190188646316528 0.788062334060669 0.8602693676948547 0.9558593034744263 0.0069391727447509766 0.0008407831192016602 0.0024327168202770326 0.06644058170567005 0.00026116538973245014 0.8832220509648323 0.7272997498512268
468      0.8144655227661133 0.8346701860427856 0.943949818611145 0.926404595375061 0.04902893304824829 0.02367192506790161 0.8821221590042114 0.9646711349487305 0.8609493374824524 0.9128339886665344 0.6351205110549927 0.9371768832206726 0.9448946714401245 0.022358834743499756 0.10301464796066284 0.001811903246803151 0.05542991648114772 9.692857989070448e-05 0.9504591524600983 0.8940570950508118
469      0.8373575210571289 0.865553081035614 0.9802404046058655 0.9306699633598328 0.014684796333312988 0.052005231380462646 0.8664032220840454 0.9614732265472412 0.8068670034408569 0.90825355052948 0.7268022894859314 0.9144079685211182 0.9696199893951416 0.0569990873336792 0.0034583210945129395 0.0014009433714258581 0.04632137965239922 0.00020675828513224318 0.963957691192627 0.8670139312744141
470      0.7699713706970215 0.8071820735931396 0.9486598968505859 0.9123778343200684 0.011747241020202637 0.035184621810913086 0.8739367723464966 0.8892682790756226 0.6960381865501404 0.9401749968528748 0.8487656116485596 0.978110671043396 0.9707973003387451 0.001796722412109375 0.0013924241065979004 0.0033288059521967756 0.09499964973806983 0.000509719117508481 0.933814253125872 0.7499669194221497
471      0.7275044322013855 0.8008003234863281 0.9337276220321655 0.8962469696998596 0.04444938898086548 0.01847025752067566 0.7500667572021484 0.8113607168197632 0.5763700604438782 0.9394447803497314 0.7359169721603394 0.9990031123161316 0.8773236274719238 0.0011975765228271484 0.0005091428756713867 0.00205513996923694 0.10514650278603052 0.00010039070591109975 0.863425938146455 0.1427609622478485
472      0.7778599262237549 0.8215388059616089 0.960703432559967 0.9377793669700623 0.029331743717193604 0.03355056047439575 0.8581725358963013 0.9472198486328125 0.7798689603805542 0.9455803632736206 0.8406479358673096 0.9841014742851257 0.9593243598937988 0.504371702671051 0.002013087272644043 0.0053902067187037534 0.10892365976595186 0.00031672731225778256 0.9680725534756979 0.8665261268615723
473      0.7010366916656494 0.736562967300415 0.9205234050750732 0.9000580906867981 0.06701087951660156 0.1464288830757141 0.8129561543464661 0.9154223799705505 0.7339582443237305 0.9426943063735962 0.7776669263839722 0.9021967649459839 0.9444881677627563 0.0027498602867126465 0.9302075803279877 0.0005409432412225681 0.007639988883382791 7.015007408140428e-05 0.7677378455797831 0.5426933169364929
474      0.6990247964859009 0.7664575576782227 0.9524364471435547 0.890994668006897 0.04616129398345947 0.02474057674407959 0.7663350701332092 0.8598472476005554 0.6307353377342224 0.9752780795097351 0.8152414560317993 0.8998241424560547 0.9635117053985596 0.043733179569244385 0.003921091556549072 0.0037702742489650553 0.11411036229213907 0.00017204439775518878 0.8600136746059764 0.5024994015693665
